A,32,100,0.11770071909301127
A,32,101,0.8561173411486968
A,32,102,0.11104556365185225
A,32,103,0.6458592807629719
A,32,104,0.24521756260971372
A,32,105,0.44911754420633043
A,32,106,0.5730199230654361
A,32,107,0.91967545958765
A,32,108,0.284513760487612
A,32,109,0.38769484652829156
A,32,110,0.19959577079121782
A,32,111,0.34362163532750434
A,32,112,0.1258118279219097
A,32,113,0.5480833961454114
A,32,114,0.5592316137890512
A,32,115,0.6233731362154568
A,32,116,0.23035237963790178
A,32,117,0.4323556528541507
A,32,118,0.04142908746895546
A,32,119,0.04025668760753387
A,32,120,0.30946285838805343
A,32,121,0.489142951174552
A,32,122,0.6929740181623135
A,32,123,0.7586734650146219
A,32,124,0.4017809800459199
A,32,125,0.7556064215953351
A,32,126,0.727604010657328
A,32,127,0.6324741705384737
A,32,128,0.14162976114870351
A,32,129,0.287243988576926
A,32,130,0.5338767517623665
A,32,131,0.8139319337481362
A,32,132,0.4033138168471607
A,32,133,0.9670662464376752
A,32,134,0.6654005697376356
A,32,135,0.313055637104693
A,32,136,0.5614340801656713
A,32,137,0.37507368147173537
A,32,138,0.911981144388855
A,32,139,0.04834719400136778
A,32,140,0.22891553502815187
A,32,141,0.0965665309509599
A,32,142,0.8056196919483319
A,32,143,0.19107940244966648
A,32,144,0.74284738098208
A,32,145,0.5615964941163512
A,32,146,0.8302159852368929
A,32,147,0.9949487926912144
A,32,148,0.15423678655640172
A,32,149,0.15041733146828873
A,32,150,0.6362155333877388
A,32,151,0.036304373004461765
A,32,152,0.8174179501988372
A,32,153,0.3766392918496243
A,32,154,0.3989347229262198
A,32,155,0.5720458128324684
A,32,156,0.3420953907670756
A,32,157,0.30023523991797174
A,32,158,0.20496921884577424
A,32,159,0.7188214703102348
A,32,160,0.7686125608379458
A,32,161,0.6081026640537153
A,32,162,0.2360338013724801
A,32,163,0.6947589432350375
A,32,164,0.15785890614460574
A,32,165,0.87828246171939
A,32,166,0.446326058443242
A,32,167,0.47586127392832767
A,32,168,0.20414819045005306
A,32,169,0.6155111211329035
A,32,170,0.9850488848424479
A,32,171,0.589100485042104
A,32,172,0.6523451545540387
A,32,173,0.2884891659355461
A,32,174,0.3258514080423317
A,32,175,0.19635559007053371
A,32,176,0.5146016719675236
A,32,177,0.1479745766615994
A,32,178,0.6184812762273163
A,32,179,0.4653102242138287
A,32,180,0.6243118930312149
A,32,181,0.07072084961326075
A,32,182,0.8840570721199235
A,32,183,0.3785813781837495
A,32,184,0.20693135868199974
A,32,185,0.5007837145061738
A,32,186,0.9298208966736223
A,32,187,0.6942861467422575
A,32,188,0.34008672023369924
A,32,189,0.30384354735519037
A,32,190,0.6612865570263591
A,32,191,0.0888046565068874
A,32,192,0.36541018247418156
A,32,193,0.47867778360821445
A,32,194,0.7605174772189203
A,32,195,0.32551731359706404
A,32,196,0.7921518285582522
A,32,197,0.7826874906281025
A,32,198,0.019463210418872445
A,32,199,0.1904131239302802
A,33,0,0.6533942786712941
A,33,1,0.496042060304297
A,33,2,0.0276363215541926
A,33,3,0.3596488810184315
A,33,4,0.6257735997273614
A,33,5,0.9916863397606305
A,33,6,0.2068744951796735
A,33,7,0.152719006650051
A,33,8,0.3643684619792118
A,33,9,0.5509126291877307
A,33,10,0.6644993180338095
A,33,11,0.36081475701099497
A,33,12,0.22844163829322695
A,33,13,0.005224430408054204
A,33,14,0.18344699904381656
A,33,15,0.10006356442883158
A,33,16,0.24210986545263669
A,33,17,0.322574472619484
A,33,18,0.07873840140946564
A,33,19,0.40584595887111363
A,33,20,0.1676260797433069
A,33,21,0.5813675516899609
A,33,22,0.37787741497387417
A,33,23,0.6396520657272593
A,33,24,0.7761543873400968
A,33,25,0.08470299481994203
A,33,26,0.3824786766727726
A,33,27,0.9777751801591924
A,33,28,0.0023095960563236373
A,33,29,0.458911006771472
A,33,30,0.46890955585361926
A,33,31,0.8237215576042124
A,33,32,0.29022690681057284
A,33,33,0.7760306496963074
A,33,34,0.0022002225633626082
A,33,35,0.49075001776479965
A,33,36,0.31932048829826776
A,33,37,0.8081555296908779
A,33,38,0.40294727879233805
A,33,39,0.06987841961235586
A,33,40,0.7083869649641183
A,33,41,0.013222987540227105
A,33,42,0.33441653958059947
A,33,43,0.4983299977548057
A,33,44,0.7417424111095788
A,33,45,0.3130639129209539
A,33,46,0.10409745447219276
A,33,47,0.8252565367774767
A,33,48,0.009822662159334805
A,33,49,0.873131132451127
A,33,50,0.10649753914801685
A,33,51,0.1257009545485852
A,33,52,0.16622886434189632
A,33,53,0.1483430094763435
A,33,54,0.794779051746132
A,33,55,0.8109813644624532
A,33,56,0.1694679865670896
A,33,57,0.11251762066662319
A,33,58,0.5724806300854771
A,33,59,0.6997069573566683
A,33,60,0.5590398575042429
A,33,61,0.027689866481070413
A,33,62,0.7660882525012015
A,33,63,0.7141902159345912
A,33,64,0.7172595751999199
A,33,65,0.20721322897390593
A,33,66,0.07028270768866407
A,33,67,0.9972844230304165
A,33,68,0.47779723258507945
A,33,69,0.7262427424605922
A,33,70,0.09641737841206155
A,33,71,0.504932263892491
A,33,72,0.5040966585100232
A,33,73,0.12285801341521918
A,33,74,0.3516076447326538
A,33,75,0.8914633385597075
A,33,76,0.6902149262036406
A,33,77,0.7316707998695561
A,33,78,0.8782887916325304
A,33,79,0.310285598925217
A,33,80,0.7899447026679757
A,33,81,0.09653872253725138
A,33,82,0.57754873185332
A,33,83,0.5341480763426564
A,33,84,0.43119220012039505
A,33,85,0.20916915542355852
A,33,86,0.4275265143497434
A,33,87,0.8442831394456376
A,33,88,0.7307033740886183
A,33,89,0.44060323284291525
A,33,90,0.9675886809570229
A,33,91,0.7852919157053381
A,33,92,0.044260617815986336
A,33,93,0.7507365235749796
A,33,94,0.7185377796671676
A,33,95,0.04922065517688312
A,33,96,0.9265572656292239
A,33,97,0.46703886326741817
A,33,98,0.23912749795256893
A,33,99,0.44822579099730075
A,33,100,0.8337804667900105
A,33,101,0.25050581957264073
A,33,102,0.9140927931572634
A,33,103,0.06473980874783591
A,33,104,0.08935708417997279
A,33,105,0.5993240584447508
A,33,106,0.5097969550410226
A,33,107,0.6715050795524558
A,33,108,0.04344592835359795
A,33,109,0.26024236890642527
A,33,110,0.7031446813789685
A,33,111,0.3444015683259323
A,33,112,0.30465467301815063
A,33,113,0.8197769629082461
A,33,114,0.7960630618396903
A,33,115,0.7449909385957723
A,33,116,0.6276254160074924
A,33,117,0.9544051438839146
A,33,118,0.02105699578930975
A,33,119,0.1526430996134447
A,33,120,0.4598882785460592
A,33,121,0.2806898434562929
A,33,122,0.2933593434137636
A,33,123,0.9802962659686755
A,33,124,0.04422048482604102
A,33,125,0.02589787253935405
A,33,126,0.9351448554392382
A,33,127,0.1600900409900825
A,33,128,0.042977282297856134
A,33,129,0.4585452791351088
A,33,130,0.8818905703558266
A,33,131,0.3060647374697537
A,33,132,0.932251450509713
A,33,133,0.8652761532558224
A,33,134,0.2804178828106406
A,33,135,0.4354391922905647
A,33,136,0.9237380669378205
A,33,137,0.12328677894566675
A,33,138,0.06189333649021944
A,33,139,0.18871960155232548
A,33,140,0.22562127335349302
A,33,141,0.17938901303797283
A,33,142,0.03171206699919382
A,33,143,0.717658926584083
A,33,144,0.1619519462716279
A,33,145,0.4553889594119379
A,33,146,0.12038835836937334
A,33,147,0.3655181108771812
A,33,148,0.39746762521546375
A,33,149,0.912985975781743
A,33,150,0.7053167555469795
A,33,151,0.9061421735797124
A,33,152,0.48909633153699983
A,33,153,0.16934164939439944
A,33,154,0.40963324373303345
A,33,155,0.5936784880031222
A,33,156,0.5412451647452091
A,33,157,0.8963054920058232
A,33,158,0.5923777962295912
A,33,159,0.25663082129253956
A,33,160,0.952586329502329
A,33,161,0.1739261682460993
A,33,162,0.4764382645679125
A,33,163,0.8876505123498669
A,33,164,0.7099218407468287
A,33,165,0.5353824272656842
A,33,166,0.6878280530757699
A,33,167,0.43779349969085235
A,33,168,0.3968058823780557
A,33,169,0.6278380403773827
A,33,170,0.7370082320879698
A,33,171,0.9374602254239238
A,33,172,0.8365455473234769
A,33,173,0.960692506356329
A,33,174,0.11588612336485049
A,33,175,0.9894734658470377
A,33,176,0.20030178667017629
A,33,177,0.08090392316204587
A,33,178,0.6568105028490137
A,33,179,0.6734872878209013
A,33,180,0.9738222583623034
A,33,181,0.7710236857723949
A,33,182,0.39265833132593153
A,33,183,0.600105413355775
A,33,184,0.6094543472509426
A,33,185,0.7654187354341299
A,33,186,0.5810980377093661
A,33,187,0.38644067982498886
A,33,188,0.6814581014047238
A,33,189,0.24010150566343114
A,33,190,0.34955124236813195
A,33,191,0.07163112281980244
A,33,192,0.8162301680574803
A,33,193,0.07099909226299395
A,33,194,0.2987968142454498
A,33,195,0.9256329124393534
A,33,196,0.5594096846025053
A,33,197,0.21787991962622655
A,33,198,0.9928871654632269
A,33,199,0.8807294821624935
A,34,0,0.06818027267230165
A,34,1,0.23028506233422363
A,34,2,0.6422605933113189
A,34,3,0.1988031570029617
A,34,4,0.5371779333788922
A,34,5,0.16586076072046485
A,34,6,0.6727055088706357
A,34,7,0.5312361169926768
A,34,8,0.9694322436001992
A,34,9,0.13381327754973282
A,34,10,0.5307212491581217
A,34,11,0.3117238896348954
A,34,12,0.6126887629156766
A,34,13,0.2032555404902069
A,34,14,0.9253924603308462
A,34,15,0.43792181715046197
A,34,16,0.43177138085735767
A,34,17,0.7863250431569317
A,34,18,0.9075182697110807
A,34,19,0.493973762071402
A,34,20,0.7712892283134589
A,34,21,0.14394096349253216
A,34,22,0.25240911127893806
A,34,23,0.6929903137003982
A,34,24,0.9267471088454478
A,34,25,0.11720874437914053
A,34,26,0.13438719368540553
A,34,27,0.9752272371620451
A,34,28,0.09123635919825612
A,34,29,0.042895897284016105
A,34,30,0.5317543354427275
A,34,31,0.22441132095067862
A,34,32,0.29762656768340956
A,34,33,0.6178936933811638
A,34,34,0.3512464366663688
A,34,35,0.9956542146624461
A,34,36,0.22822103150431072
A,34,37,0.865275405155818
A,34,38,0.8752227692976196
A,34,39,0.43758639901883567
A,34,40,0.9973363103790823
A,34,41,0.28280029990752453
A,34,42,0.09106373723041306
A,34,43,0.5671949745085875
A,34,44,0.007471774647274665
A,34,45,0.47416375488813567
A,34,46,0.8368037913632785
A,34,47,0.41970707582608435
A,34,48,0.20399236903377993
A,34,49,0.25565555056791833
A,34,50,0.9138082273681882
A,34,51,0.6622127041301269
A,34,52,0.1613118662750248
A,34,53,0.46319346074949685
A,34,54,0.6145937933454146
A,34,55,0.5051404107654752
A,34,56,0.7850888711009105
A,34,57,0.0062924527236860595
A,34,58,0.2810643499225626
A,34,59,0.5745907120790602
A,34,60,0.5388997537701047
A,34,61,0.10408019694404624
A,34,62,0.17521611012760474
A,34,63,0.7529587230635673
A,34,64,0.5347854850225998
A,34,65,0.6399673709743764
A,34,66,0.8167522208877048
A,34,67,0.5838266818344574
A,34,68,0.31394941658860565
A,34,69,0.5232502936403166
A,34,70,0.13039169545293994
A,34,71,0.27207723249947724
A,34,72,0.6551304024783047
A,34,73,0.0411110011418061
A,34,74,0.0008509340913875896
A,34,75,0.8870724235370634
A,34,76,0.9643288152633764
A,34,77,0.9056126625311302
A,34,78,0.21546156353630674
A,34,79,0.7546578035873579
A,34,80,0.4564680006332097
A,34,81,0.07094386771243155
A,34,82,0.7949861451032598
A,34,83,0.8081747566824035
A,34,84,0.7219775071655561
A,34,85,0.9965507499236119
A,34,86,0.9921171349526544
A,34,87,0.17942040244741364
A,34,88,0.7954124637329603
A,34,89,0.6598240975827697
A,34,90,0.7264679366833113
A,34,91,0.9909005019524253
A,34,92,0.836619250260557
A,34,93,0.3915172929450532
A,34,94,0.9374656204336403
A,34,95,0.8751654761411594
A,34,96,0.7062335771512119
A,34,97,0.936959332947012
A,34,98,0.4622667656054855
A,34,99,0.7132562319172446
A,34,100,0.0040872947231479495
A,34,101,0.5685810818928002
A,34,102,0.7236890661029202
A,34,103,0.3830118824987324
A,34,104,0.867918274172993
A,34,105,0.4850678073045951
A,34,106,0.2825513558389674
A,34,107,0.5494450258696625
A,34,108,0.9055157676783568
A,34,109,0.6824488655741742
A,34,110,0.9500793502054751
A,34,111,0.44761927590082506
A,34,112,0.6584794920331213
A,34,113,0.628393620599618
A,34,114,0.23912317533912408
A,34,115,0.7445755010829299
A,34,116,0.0679916835179386
A,34,117,0.5751241786425939
A,34,118,0.17801495837254
A,34,119,0.18834355939471392
A,34,120,0.9798315439620894
A,34,121,0.3845206691134102
A,34,122,0.5196114364805827
A,34,123,0.6651137863268513
A,34,124,0.4982909198633231
A,34,125,0.7258764390716982
A,34,126,0.026030224674931657
A,34,127,0.6767015465698056
A,34,128,0.3243934975192567
A,34,129,0.8793640969626714
A,34,130,0.14340792022874027
A,34,131,0.030643464003464294
A,34,132,0.060951094485149016
A,34,133,0.5221851640992806
A,34,134,0.21524867124101754
A,34,135,0.7531776942595261
A,34,136,0.055526000248186214
A,34,137,0.23482889816922026
A,34,138,0.8302416213705017
A,34,139,0.04564115892748999
A,34,140,0.7876128168390946
A,34,141,0.11176505924864388
A,34,142,0.8427590095284734
A,34,143,0.7840421779944164
A,34,144,0.21875581157871327
A,34,145,0.4019724555060029
A,34,146,0.4580045603881081
A,34,147,0.393776519048308
A,34,148,0.2110316222337697
A,34,149,0.22615787010324118
A,34,150,0.6906958658686108
A,34,151,0.15155712524575693
A,34,152,0.2819865914440238
A,34,153,0.06302582462809381
A,34,154,0.2181083358351018
A,34,155,0.0378085503217499
A,34,156,0.6983387337955906
A,34,157,0.4044290853520165
A,34,158,0.3776682871885745
A,34,159,0.4856382360822825
A,34,160,0.2612946145776608
A,34,161,0.3603335923014055
A,34,162,0.5909656718148829
A,34,163,0.22452386649310185
A,34,164,0.4619679471787109
A,34,165,0.5749226512792159
A,34,166,0.13809399720366822
A,34,167,0.30696993721716337
A,34,168,0.5522122769361044
A,34,169,0.40125981512628817
A,34,170,0.715994604278371
A,34,171,0.23132178771730783
A,34,172,0.47072371090738285
A,34,173,0.8210460704571974
A,34,174,0.1427693166936319
A,34,175,0.8949279136389509
A,34,176,0.44724588502788987
A,34,177,0.47984029427226804
A,34,178,0.6359084062356114
A,34,179,0.5418335713243694
A,34,180,0.8232501331464647
A,34,181,0.1866400962735223
A,34,182,0.12990463398302132
A,34,183,0.2634846692308641
A,34,184,0.9978133537694148
A,34,185,0.09886441623260189
A,34,186,0.5304518093354886
A,34,187,0.7733807352762815
A,34,188,0.8325961533454587
A,34,189,0.9574246929957564
A,34,190,0.995166900488917
A,34,191,0.552256157687755
A,34,192,0.24078684098213365
A,34,193,0.5198964435330287
A,34,194,0.7360321826115527
A,34,195,0.4766677025774193
A,34,196,0.2723101974598985
A,34,197,0.8220930249401871
A,34,198,0.8291148883827826
A,34,199,0.5506478913184637
A,35,0,0.6015600029756448
A,35,1,0.5135341672340036
A,35,2,0.7821373294385106
A,35,3,0.8870781975855404
A,35,4,0.002011920471588158
A,35,5,0.9736269962839451
A,35,6,0.3441207369729149
A,35,7,0.3991273416721923
A,35,8,0.36768320044168246
A,35,9,0.8443633833288873
A,35,10,0.7367926389405031
A,35,11,0.1789108925947802
A,35,12,0.4080935557579406
A,35,13,0.002726731562018414
A,35,14,0.8031133212364646
A,35,15,0.23628047621942638
A,35,16,0.0830166902934224
A,35,17,0.6607689686845281
A,35,18,0.21909560617157053
A,35,19,0.5490076836798171
A,35,20,0.16120490427020284
A,35,21,0.7901083527645962
A,35,22,0.9819735252211879
A,35,23,0.10749205818689556
A,35,24,0.8414126108723473
A,35,25,0.48978955207771824
A,35,26,0.05141086529764349
A,35,27,0.5213075950418605
A,35,28,0.48192291922342223
A,35,29,0.8914130029311119
A,35,30,0.3403917872037828
A,35,31,0.7574921665765723
A,35,32,0.132306010044691
A,35,33,0.3885032525578892
A,35,34,0.5393588364275438
A,35,35,0.1815223052946714
A,35,36,0.1977700297842594
A,35,37,0.2453408817155971
A,35,38,0.7427964466219795
A,35,39,0.9434909059114109
A,35,40,0.12715529485579868
A,35,41,0.5479399401778472
A,35,42,0.14710377487999615
A,35,43,0.054255836314527905
A,35,44,0.03945707234553031
A,35,45,0.4289064831495769
A,35,46,0.42532275929302943
A,35,47,0.6641924370487134
A,35,48,0.3899317599690394
A,35,49,0.22971641962284906
A,35,50,0.09630330550022281
A,35,51,0.5711577598292013
A,35,52,0.21733853020286964
A,35,53,0.37715051619115414
A,35,54,0.017530338462825257
A,35,55,0.24904205880259833
A,35,56,0.6510028102936444
A,35,57,0.12313781425888948
A,35,58,0.6613553841992168
A,35,59,0.8604208332925896
A,35,60,0.8693689269415396
A,35,61,0.15739584912275373
A,35,62,0.4673326524192285
A,35,63,0.8945636570261328
A,35,64,0.7299262003115329
A,35,65,0.8663863784803301
A,35,66,0.38689301232674456
A,35,67,0.499012664343811
A,35,68,0.8951140528845675
A,35,69,0.4290137108455464
A,35,70,0.6701677039030665
A,35,71,0.4245907720084303
A,35,72,0.7080064803052764
A,35,73,0.6132248157403604
A,35,74,0.4416034931874343
A,35,75,0.5490219980298972
A,35,76,0.5981488937377232
A,35,77,0.8790582026047918
A,35,78,0.6768711887458937
A,35,79,0.7137544731778374
A,35,80,0.9699265919173937
A,35,81,0.06766175696875143
A,35,82,0.18761356341794
A,35,83,0.3181222930830262
A,35,84,0.9460673436570871
A,35,85,0.2285550257603659
A,35,86,0.5650945727783936
A,35,87,0.11776113047139714
A,35,88,0.2706672037455027
A,35,89,0.27610971471285073
A,35,90,0.7084662629270237
A,35,91,0.10882908193670515
A,35,92,0.7569844940686347
A,35,93,0.3035461858281844
A,35,94,0.7334704221276805
A,35,95,0.3665611154142516
A,35,96,0.42640105872088374
A,35,97,0.125830759903792
A,35,98,0.10684190956922368
A,35,99,0.5418418404493104
A,35,100,0.6370701534375911
A,35,101,0.09213067032783129
A,35,102,0.13943224378839747
A,35,103,0.0324427510234675
A,35,104,0.1624086978618533
A,35,105,0.22257752087383142
A,35,106,0.6907030954530314
A,35,107,0.06521464721662573
A,35,108,0.6874065091367177
A,35,109,0.4054284736618601
A,35,110,0.14295372332381318
A,35,111,0.9823291732815804
A,35,112,0.5042690220829461
A,35,113,0.29418427752976095
A,35,114,0.05550517143877076
A,35,115,0.314321644093269
A,35,116,0.612456231292083
A,35,117,0.24577291188754258
A,35,118,0.5692414509599115
A,35,119,0.27827812639555205
A,35,120,0.044454427415527076
A,35,121,0.4131662619022365
A,35,122,0.35662028771018583
A,35,123,0.2458901595699735
A,35,124,0.528971831559372
A,35,125,0.3896228243222045
A,35,126,0.9499454677980209
A,35,127,0.6212291234152575
A,35,128,0.35815414292870407
A,35,129,0.21433669344558237
